quadkey,latitude,longitude,rwi,error
03221121000221,19.1763010,-71.6857910,-0.412,0.304
03221120010330,19.1763010,-72.6306152,-0.328,0.360
03221120031101,18.9686362,-72.4768066,-0.594,0.302
03221120122003,18.7815164,-72.3889160,-0.570,0.367
03221120101100,19.3007745,-72.1472168,-0.786,0.307
03221120231031,18.2606530,-72.5207520,0.007,0.392
03221120301032,18.5733616,-72.1911621,-0.132,0.426
03221120102330,19.0101900,-72.2790527,-0.183,0.416
03221120122130,18.7607124,-72.2790527,-0.095,0.436
03221031302031,18.4275017,-73.7512207,-0.679,0.338
03221120011303,19.1970531,-72.4768066,-0.563,0.357
03221031210021,18.5941885,-74.1467285,-0.270,0.350
03221120121231,18.8439129,-72.1691895,-0.006,0.354
03221102023033,20.0662507,-72.8723145,-0.241,0.291
03221102210303,19.8597269,-72.6525879,-0.794,0.319
03221120110211,19.2178026,-71.9934082,-0.446,0.319
03221120131202,18.8647066,-71.8835449,-0.475,0.375
03221120120102,18.9478555,-72.3229980,-0.193,0.326
03221102323302,19.3629758,-72.1472168,-0.168,0.483
03221031301210,18.5525320,-73.5974121,-0.334,0.325
03221120033132,18.7399059,-72.4548340,-0.477,0.468
03221102323030,19.4251534,-72.1911621,0.221,0.406
03221031202033,18.4066544,-74.4543457,0.200,0.374
03221102231232,19.4873072,-72.5427246,-0.645,0.288
03221120303030,18.4275017,-72.1911621,-0.846,0.289
03221031230110,18.3023803,-74.0368652,-0.299,0.320
03221102213331,19.6736252,-72.4328613,-0.594,0.316
03221102332233,19.3215109,-71.9934082,-0.777,0.291
03221120330020,18.2606530,-72.0593262,-0.322,0.291
03221120010021,19.2592938,-72.7404785,0.177,0.353
03221120120020,18.9270721,-72.4108887,-0.829,0.339
03221013313313,19.6943139,-73.1359863,-0.409,0.304
03221102322302,19.3629758,-72.3229980,0.836,0.420
03221102331233,19.4873072,-71.8176270,-0.135,0.349
03221013312130,19.7563639,-73.3337402,-0.360,0.359
03221120103133,19.0725011,-72.0812988,-0.442,0.310
03221102323010,19.4665919,-72.1911621,-0.311,0.307
03221120133002,18.7815164,-71.8835449,-0.666,0.284
03221031303333,18.3232401,-73.4875488,-0.221,0.331
03221120213030,18.4275017,-72.5427246,-0.638,0.305
03221102203002,19.7770419,-72.9382324,-0.655,0.316
03221102231233,19.4873072,-72.5207520,-0.551,0.288
03221031212220,18.3440975,-74.1687012,-0.758,0.354
03221120123113,18.7815164,-72.0812988,-0.234,0.353
03221031330102,18.2815179,-73.3776855,-0.214,0.388
03221031312113,18.4483464,-73.3117676,-0.375,0.343
03221120212103,18.4483464,-72.6525879,0.119,0.344
03221031312232,18.3232401,-73.4216309,-0.743,0.313
03221120012123,19.0725011,-72.6525879,-0.340,0.352
03221120102132,19.0725011,-72.2790527,-0.507,0.316
03221031211313,18.5317000,-73.8391113,-0.013,0.316
03221102230312,19.5287298,-72.6306152,0.041,0.360
03221120212101,18.4691886,-72.6525879,0.063,0.361
03221031312010,18.4691886,-73.4216309,-0.358,0.314
03221102213332,19.6529339,-72.4548340,-0.611,0.289
03221102231031,19.5908438,-72.5207520,-0.745,0.294
03221102321200,19.5494371,-72.2351074,-0.402,0.368
03221120131313,18.8647066,-71.7297363,-0.353,0.380
03221120003331,19.0101900,-72.7844238,-0.597,0.423
03221102332321,19.3422447,-71.9494629,-0.206,0.392
03221031302300,18.3858046,-73.7292480,-0.251,0.427
03221120330211,18.2189158,-71.9934082,-0.044,0.312
03221120203002,18.4483464,-72.9382324,-0.412,0.335
03221031320120,18.2606530,-73.7292480,-0.056,0.360
03221102221120,19.5908438,-72.8503418,-0.414,0.311
03221120302121,18.4275017,-72.3010254,-0.304,0.377
03221102233112,19.4458740,-72.4548340,-0.331,0.353
03221102200323,19.8183898,-73.0041504,-0.285,0.323
03221031201123,18.5733616,-74.2346191,0.312,0.367
03221120033010,18.8023178,-72.5427246,-0.170,0.411
03221102302130,19.7563639,-72.2790527,-0.640,0.533
03221102230023,19.5701418,-72.7404785,-0.349,0.301
03221120103232,18.9894144,-72.1911621,-0.669,0.331
03221102331320,19.5080198,-71.7956543,-0.617,0.302
03221031320230,18.1771685,-73.7731934,0.613,0.425
03221102212220,19.6736252,-72.7624512,-0.590,0.328
03221102321232,19.4873072,-72.1911621,-0.537,0.315
03221120101022,19.2385495,-72.2351074,-0.590,0.320
03221031202103,18.4483464,-74.4104004,0.037,0.323
03221120312020,18.4275017,-72.0593262,-0.631,0.311
03221120011132,19.2385495,-72.4548340,-0.586,0.305
03221120121100,18.9686362,-72.1472168,-0.629,0.294
03221031310333,18.4900283,-73.3117676,0.433,0.373
03221102230320,19.5080198,-72.6745605,0.115,0.400
03221120230320,18.1771685,-72.6745605,-0.095,0.331
03221102221003,19.6115432,-72.9162598,-0.348,0.323
03221102230330,19.5080198,-72.6306152,0.063,0.387
03221102231102,19.6115432,-72.4987793,-0.475,0.358
03221120320001,18.3023803,-72.3889160,-0.449,0.313
03221031303030,18.4275017,-73.5974121,0.043,0.348
03221031231321,18.1771685,-73.8830566,-0.161,0.355
03221102231230,19.5080198,-72.5427246,-0.571,0.335
03221102332220,19.3422447,-72.0593262,-0.292,0.336
03221120130031,18.9270721,-71.9934082,-0.200,0.405
03221102231120,19.5908438,-72.4987793,-0.342,0.329
03221120311220,18.5108654,-71.8835449,-0.466,0.317
03221120303202,18.3649523,-72.2351074,-0.647,0.303
03221031211333,18.4900283,-73.8391113,-0.631,0.358
03221031203222,18.3232401,-74.3444824,-0.468,0.323
03221031230010,18.3023803,-74.1247559,-0.258,0.319
03221102213301,19.7149999,-72.4768066,-0.725,0.291
03221102212133,19.7356832,-72.6086426,-0.603,0.329
03221031320231,18.1771685,-73.7512207,-0.080,0.411
03221120303322,18.3232401,-72.1472168,-0.615,0.304
03221120213011,18.4691886,-72.5207520,-0.630,0.317
03221120111333,19.1555462,-71.7297363,-0.430,0.288
03221102322022,19.4044302,-72.4108887,-0.686,0.305
03221102201300,19.8803914,-72.8503418,-0.495,0.426
03221120220212,18.1980434,-73.0700684,-0.079,0.344
03221120220301,18.2189158,-73.0041504,-0.372,0.292
03221120231300,18.2189158,-72.4987793,0.658,0.408
03221120101012,19.2800355,-72.1911621,-0.487,0.327
03221120013323,18.9894144,-72.4768066,-0.284,0.312
03221120303321,18.3440975,-72.1252441,-0.320,0.315
03221102221030,19.5908438,-72.8942871,-0.190,0.391
03221120313230,18.3440975,-71.8395996,-0.232,0.402
03221102230020,19.5908438,-72.7624512,-0.158,0.315
03221120203030,18.4275017,-72.8942871,0.507,0.356
03221120213001,18.4691886,-72.5646973,-0.674,0.352
03221102321230,19.5080198,-72.1911621,-0.833,0.311
03221120312002,18.4483464,-72.0593262,-0.299,0.279
03221120031203,18.8647066,-72.5646973,-0.526,0.370
03221031303320,18.3440975,-73.5534668,-0.156,0.314
03221031311233,18.4900283,-73.2238770,-0.016,0.405
03221120112020,19.0932663,-72.0593262,-0.544,0.323
03221031312311,18.3858046,-73.3117676,-0.428,0.326
03221031313023,18.4066544,-73.2678223,-0.077,0.317
03221120111203,19.1970531,-71.8615723,-0.464,0.316
03221120100232,19.1555462,-72.3669434,-0.459,0.335
03221102312330,19.6736252,-71.9274902,0.198,0.476
03221120012131,19.0932663,-72.6086426,-0.612,0.338
03221102230003,19.6115432,-72.7404785,-0.652,0.288
03221120112220,19.0101900,-72.0593262,-0.669,0.303
03221031231012,18.2815179,-73.9489746,-0.553,0.321
03221120123320,18.6774709,-72.1472168,-0.248,0.340
03221031331111,18.3023803,-73.1359863,-0.399,0.334
03221120301010,18.6358348,-72.1911621,0.118,0.420
03221120012310,19.0517333,-72.6306152,-0.447,0.328
03221120010132,19.2385495,-72.6306152,-0.720,0.330
03221120220120,18.2606530,-73.0261230,-0.148,0.357
03221120011302,19.1970531,-72.4987793,-0.054,0.370
03221120300131,18.5941885,-72.2570801,1.464,0.425
03221102302013,19.7770419,-72.3449707,-0.238,0.397
03221031202332,18.3232401,-74.3884277,0.324,0.337
03221120231021,18.2606530,-72.5646973,0.081,0.368
03221102313323,19.6529339,-71.7736816,-0.699,0.339
03221120022011,18.8023178,-73.0480957,-0.592,0.450
03221031230030,18.2606530,-74.1247559,0.052,0.322
03221031131311,18.8854977,-73.1359863,-0.641,0.325
03221120303032,18.4066544,-72.1911621,-0.780,0.308
03221031211021,18.5941885,-73.9709473,-0.482,0.309
03221120011300,19.2178026,-72.4987793,-0.377,0.332
03221102212112,19.7770419,-72.6306152,-0.550,0.291
03221102323322,19.3215109,-72.1472168,-0.446,0.318
03221120331010,18.3023803,-71.8395996,-0.239,0.437
03221120331303,18.1980434,-71.7736816,-0.773,0.296
03221102322120,19.4251534,-72.3229980,-0.233,0.303
03221120230212,18.1980434,-72.7185059,-0.531,0.332
03221120120103,18.9478555,-72.3010254,-0.110,0.309
03221031203011,18.4691886,-74.2785645,-0.639,0.331
03221102320300,19.5494371,-72.3229980,-0.792,0.312
03221120331132,18.2397857,-71.7517090,-0.467,0.297
03221120310212,18.5317000,-72.0153809,-0.687,0.336
03221120301220,18.5108654,-72.2351074,0.995,0.409
03221102303033,19.7356832,-72.1691895,0.777,0.383
03221102212300,19.7149999,-72.6745605,-0.754,0.322
03221120221233,18.1562911,-72.8723145,-0.376,0.308
03221120331012,18.2815179,-71.8395996,0.025,0.284
03221102233100,19.4665919,-72.4987793,-0.549,0.329
03221031211321,18.5108654,-73.8830566,-0.600,0.326
03221102221022,19.5701418,-72.9382324,0.646,0.359
03221120100333,19.1555462,-72.2570801,-0.558,0.325
03221120013023,19.0725011,-72.5646973,-0.548,0.333
03221120033011,18.8023178,-72.5207520,0.414,0.404
03221031231023,18.2397857,-73.9709473,-0.775,0.327
03221102331023,19.5701418,-71.8615723,-0.403,0.283
03221120213323,18.3232401,-72.4768066,-0.468,0.325
03221102332013,19.4458740,-71.9934082,-0.710,0.301
03221102303321,19.6736252,-72.1252441,0.677,0.428
03221120130300,18.8854977,-71.9714355,-0.417,0.327
03221120101032,19.2385495,-72.1911621,-0.643,0.313
03221031303130,18.4275017,-73.5095215,-0.158,0.337
03221120312233,18.3232401,-71.9934082,-0.420,0.280
03221031320030,18.2606530,-73.7731934,0.500,0.407
03221102323222,19.3215109,-72.2351074,-0.531,0.314
03221120131310,18.8854977,-71.7517090,-0.503,0.341
03221102331310,19.5494371,-71.7517090,-0.084,0.384
03221102332312,19.3629758,-71.9274902,-0.383,0.300
03221120123232,18.6566542,-72.1911621,0.895,0.376
03221120030132,18.9062862,-72.6306152,0.028,0.375
03221120113130,19.0932663,-71.7517090,-0.709,0.306
03221102220113,19.6115432,-72.9602051,-0.451,0.318
03221120101020,19.2592938,-72.2351074,-0.197,0.313
03221031200311,18.5525320,-74.3664551,-0.111,0.346
03221102231303,19.5287298,-72.4768066,-0.360,0.346
03221031200320,18.5108654,-74.4323730,-0.324,0.368
03221103222022,19.4044302,-71.7077637,-0.707,0.319
03221031300332,18.4900283,-73.6853027,-0.506,0.351
03221120313212,18.3649523,-71.8395996,-0.346,0.302
03221120101221,19.1763010,-72.2131348,-0.837,0.324
03221120012221,19.0101900,-72.7404785,0.003,0.387
03221102230013,19.6115432,-72.6965332,-0.413,0.300
03221120133201,18.7190968,-71.8615723,-0.107,0.297
03221121002002,19.1140289,-71.7077637,-0.212,0.383
03221102322200,19.3837043,-72.4108887,-0.398,0.322
03221102333022,19.4044302,-71.8835449,-0.651,0.303
03221120121213,18.8647066,-72.1691895,-0.291,0.385
03221102320001,19.6322399,-72.3889160,-0.329,0.323
03221031230132,18.2397857,-74.0368652,-0.381,0.315
03221120320032,18.2397857,-72.3669434,0.293,0.401
03221120320121,18.2606530,-72.3010254,0.317,0.335
03221120202331,18.3440975,-72.9602051,-0.371,0.312
03221120121300,18.8854977,-72.1472168,-0.036,0.302
03221102320013,19.6115432,-72.3449707,-0.878,0.318
03221120121022,18.9062862,-72.2351074,-0.463,0.388
03221120102213,19.0309630,-72.3449707,-0.567,0.289
03221031300010,18.6358348,-73.7731934,0.125,0.313
03221120230012,18.2815179,-72.7185059,-0.422,0.338
03221102210212,19.8597269,-72.7185059,-0.597,0.326
03221102302212,19.6943139,-72.3669434,-0.085,0.428
03221102203310,19.7149999,-72.8063965,-0.621,0.327
03221102202000,19.7977172,-73.1140137,-0.385,0.339
03221102211320,19.8390597,-72.4987793,-0.028,0.341
03221120221133,18.2397857,-72.7844238,-0.470,0.308
03221102210310,19.8803914,-72.6306152,-0.622,0.396
03221102231312,19.5287298,-72.4548340,-0.343,0.348
03221031201002,18.6150130,-74.3444824,-0.378,0.334
03221102212321,19.6736252,-72.6525879,-0.400,0.335
03221120303130,18.4275017,-72.1032715,-0.778,0.300
03221031201323,18.4900283,-74.2346191,-0.500,0.313
03221120120203,18.8647066,-72.3889160,-0.453,0.312
03221120331033,18.2397857,-71.8176270,-0.215,0.283
03221031210212,18.5317000,-74.1247559,-0.377,0.337
03221120330102,18.2815179,-71.9714355,-0.608,0.308
03221031231223,18.1562911,-73.9709473,-0.326,0.354
03221102210302,19.8597269,-72.6745605,-0.550,0.312
03221120321103,18.2815179,-72.1252441,-0.697,0.287
03221102330030,19.5908438,-72.0153809,-0.432,0.437
03221120120013,18.9478555,-72.3449707,-0.365,0.363
03221120122031,18.7607124,-72.3449707,0.074,0.401
03221120312103,18.4483464,-71.9494629,-0.250,0.302
03221031331033,18.2397857,-73.2238770,-0.348,0.391
03221120123102,18.7815164,-72.1472168,-0.437,0.312
03221013313011,19.7977172,-73.2238770,-0.718,0.299
03221120011312,19.1970531,-72.4548340,-0.376,0.325
03221120220021,18.2606530,-73.0920410,-0.407,0.314
03221102203231,19.6736252,-72.8723145,-0.851,0.335
03221120132000,18.8023178,-72.0593262,-0.069,0.351
03221031200310,18.5525320,-74.3884277,-0.531,0.333
03221031202130,18.4275017,-74.3884277,-0.431,0.320
03221120020323,18.8231166,-73.0041504,-0.716,0.331
03221031321020,18.2606530,-73.6413574,-0.117,0.329
03221120211322,18.4900283,-72.4987793,-0.669,0.322
03221120130100,18.9686362,-71.9714355,-0.673,0.337
03221102202133,19.7356832,-72.9602051,-0.306,0.320
03221031302001,18.4691886,-73.7951660,-0.278,0.432
03221102331213,19.5287298,-71.8176270,-0.176,0.310
03221102210022,19.9010533,-72.7624512,-0.589,0.325
03221120101301,19.2178026,-72.1252441,-0.331,0.311
03221120320030,18.2606530,-72.3669434,-0.693,0.329
03221031212322,18.3232401,-74.0808105,-0.265,0.306
03221120301233,18.4900283,-72.1691895,-0.351,0.293
03221031302213,18.3649523,-73.7512207,-0.327,0.341
03221031233001,18.1354112,-73.9709473,0.341,0.376
03221120330032,18.2397857,-72.0153809,-0.473,0.302
03221120313312,18.3649523,-71.7517090,-0.639,0.281
03221120103022,19.0725011,-72.2351074,-0.488,0.317
03221120031231,18.8439129,-72.5207520,-0.530,0.433
03221120312033,18.4066544,-71.9934082,-0.683,0.310
03221031321030,18.2606530,-73.5974121,-0.364,0.374
03221102323331,19.3422447,-72.0812988,0.189,0.341
03221102231002,19.6115432,-72.5866699,-0.732,0.290
03221120010302,19.1970531,-72.6745605,-0.929,0.401
03221120101210,19.2178026,-72.1911621,-0.364,0.325
03221120112330,19.0101900,-71.9274902,-0.761,0.427
03221120330103,18.2815179,-71.9494629,-0.552,0.284
03221120331103,18.2815179,-71.7736816,-0.054,0.282
03221120110201,19.2178026,-72.0373535,-0.315,0.393
03221103220200,19.5494371,-71.7077637,0.909,0.456
03221031231100,18.3023803,-73.9050293,-0.430,0.344
03221102302003,19.7770419,-72.3889160,0.151,0.382
03221102330220,19.5080198,-72.0593262,-0.677,0.299
03221102233132,19.4044302,-72.4548340,-0.068,0.313
03221031301323,18.4900283,-73.5314941,-0.156,0.308
03221120013322,18.9894144,-72.4987793,-0.381,0.313
03221031233112,18.1145288,-73.8610840,-0.331,0.352
03221120212332,18.3232401,-72.6306152,-0.708,0.331
03221120302133,18.4066544,-72.2570801,-0.147,0.297
03221120110032,19.2385495,-72.0153809,-0.226,0.383
03221031301332,18.4900283,-73.5095215,-0.436,0.334
03221120010211,19.2178026,-72.6965332,-0.417,0.347
03221120301301,18.5525320,-72.1252441,0.225,0.391
03221031231201,18.2189158,-73.9709473,-0.748,0.328
03221120012130,19.0932663,-72.6306152,-0.006,0.396
03221120202022,18.4066544,-73.1140137,-0.810,0.373
03221102203222,19.6529339,-72.9382324,-0.784,0.319
03221121000202,19.1970531,-71.7077637,-0.718,0.276
03221120310203,18.5317000,-72.0373535,-0.470,0.382
03221120113112,19.1140289,-71.7517090,-0.209,0.305
03221120031001,18.9686362,-72.5646973,0.238,0.331
03221031023333,18.6566542,-74.1906738,-0.297,0.350
03221120110103,19.2800355,-71.9494629,0.044,0.399
03221102322032,19.4044302,-72.3669434,-0.250,0.362
03221102303303,19.6943139,-72.1252441,0.116,0.360
03221031233030,18.0936440,-73.9489746,-0.267,0.403
03221102201212,19.8597269,-72.8942871,-0.370,0.316
03221120133030,18.7607124,-71.8395996,-0.597,0.293
03221120110033,19.2385495,-71.9934082,-0.762,0.306
03221102203220,19.6736252,-72.9382324,-0.619,0.303
03221013330100,19.6322399,-73.3776855,-0.215,0.354
03221013313001,19.7977172,-73.2678223,0.517,0.402
03221102333100,19.4665919,-71.7956543,-0.704,0.294
03221031322020,18.0936440,-73.8171387,0.616,0.392
03221031203031,18.4275017,-74.2785645,-0.338,0.314
03221031200331,18.5108654,-74.3664551,-0.557,0.336
03221031201111,18.6358348,-74.1906738,-0.592,0.310
03221102330120,19.5908438,-71.9714355,-0.545,0.283
03221120013210,19.0517333,-72.5427246,-0.539,0.328
03221120031221,18.8439129,-72.5646973,0.629,0.400
03221102202103,19.7770419,-73.0041504,-0.597,0.339
03221013311121,19.9217124,-73.1799316,-0.121,0.315
03221120012121,19.0932663,-72.6525879,0.100,0.381
03221102230321,19.5080198,-72.6525879,-0.117,0.365
03221120220020,18.2606530,-73.1140137,-0.532,0.358
03221120121321,18.8439129,-72.1252441,0.849,0.429
03221120331213,18.1980434,-71.8176270,-0.229,0.317
03221102023201,20.0456105,-72.9162598,-0.032,0.304
03221102330302,19.5287298,-71.9714355,-0.256,0.298
03221120212322,18.3232401,-72.6745605,-0.379,0.317
03221031300313,18.5317000,-73.6633301,-0.391,0.341
03221120303210,18.3858046,-72.1911621,-0.621,0.290
03221120301300,18.5525320,-72.1472168,0.107,0.399
03221031202132,18.4066544,-74.3884277,-0.441,0.319
03221031321120,18.2606530,-73.5534668,1.146,0.373
03221120110132,19.2385495,-71.9274902,-1.153,0.280
03221031322202,18.0309744,-73.8171387,-0.201,0.326
03221120103300,19.0517333,-72.1472168,-0.470,0.308
03221031221010,18.3023803,-74.3005371,-0.484,0.339
03221102231021,19.5908438,-72.5646973,-0.465,0.326
03221120331003,18.2815179,-71.8615723,-0.806,0.290
03221102232002,19.4458740,-72.7624512,-0.138,0.411
03221031303301,18.3858046,-73.5314941,-0.222,0.316
03221120203203,18.3649523,-72.9162598,-0.502,0.305
03221120111002,19.2800355,-71.8835449,-0.631,0.278
03221120130221,18.8439129,-72.0373535,-0.668,0.331
03221120103322,18.9894144,-72.1472168,-0.510,0.315
03221120203233,18.3232401,-72.8723145,-0.661,0.382
03221120211231,18.5108654,-72.5207520,-0.379,0.465
03221102212101,19.7977172,-72.6525879,-0.528,0.333
03221031211133,18.5733616,-73.8391113,-0.148,0.320
03221031302000,18.4691886,-73.8171387,-0.500,0.312
03221120013112,19.1140289,-72.4548340,-0.558,0.349
03221120011122,19.2385495,-72.4987793,-0.314,0.350
03221102230200,19.5494371,-72.7624512,-0.246,0.323
03221013311323,19.8183898,-73.1799316,-0.280,0.322
03221031212221,18.3440975,-74.1467285,-0.217,0.321
03221102322323,19.3215109,-72.3010254,-0.704,0.284
03221120013113,19.1140289,-72.4328613,-0.481,0.306
03221120102033,19.0725011,-72.3449707,-0.219,0.430
03221102231111,19.6322399,-72.4328613,-0.042,0.373
03221120300112,18.6150130,-72.2790527,1.514,0.387
03221031303123,18.4066544,-73.5314941,-0.279,0.302
03221102331112,19.6115432,-71.7517090,-0.695,0.374
03221120330031,18.2606530,-71.9934082,-0.581,0.308
03221120102313,19.0309630,-72.2570801,-0.453,0.298
03221102300222,19.8183898,-72.4108887,-0.402,0.329
03221120230201,18.2189158,-72.7404785,-0.577,0.311
03221031313022,18.4066544,-73.2897949,-0.612,0.297
03221031300222,18.4900283,-73.8171387,0.286,0.348
03221120212013,18.4483464,-72.6965332,0.325,0.423
03221120221203,18.1980434,-72.9162598,-0.554,0.296
03221031210210,18.5525320,-74.1247559,-0.335,0.325
03221031213333,18.3232401,-73.8391113,-0.336,0.400
03221120230121,18.2606530,-72.6525879,-0.437,0.389
03221102333322,19.3215109,-71.7956543,-0.092,0.313
03221031201021,18.5941885,-74.3225098,-0.528,0.323
03221120301012,18.6150130,-72.1911621,-0.684,0.395
03221120102001,19.1347889,-72.3889160,-0.467,0.300
03221031210230,18.5108654,-74.1247559,-0.329,0.333
03221102221000,19.6322399,-72.9382324,-0.464,0.328
03221031320221,18.1771685,-73.7951660,0.309,0.407
03221102302120,19.7563639,-72.3229980,0.113,0.428
03221120231023,18.2397857,-72.5646973,-0.604,0.477
03221031303022,18.4066544,-73.6413574,-0.708,0.335
